Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.631275520000000, 1, 0, 0, 1, 0, 0, 1, 0
0.631296840000000, 0, 1, 0, 1, 0, 0, 1, 0
0.631318160000000, 1, 1, 0, 1, 0, 0, 1, 0
0.631339520000000, 0, 0, 1, 1, 0, 0, 1, 0
0.631360840000000, 1, 0, 1, 1, 0, 0, 1, 0
0.631382160000000, 0, 1, 1, 1, 0, 0, 1, 0
0.631403520000000, 1, 1, 1, 1, 0, 0, 1, 0
0.631424840000000, 0, 0, 0, 0, 1, 0, 1, 0
0.631446160000000, 1, 0, 0, 0, 1, 0, 1, 0
0.631467480000000, 0, 1, 0, 0, 1, 0, 1, 0
0.631488840000000, 1, 1, 0, 0, 1, 0, 1, 0
0.631510160000000, 0, 0, 1, 0, 1, 0, 1, 0
0.631531480000000, 1, 0, 1, 0, 1, 0, 1, 0
0.631552840000000, 0, 1, 1, 0, 1, 0, 1, 0
0.631574160000000, 1, 1, 1, 0, 1, 0, 1, 0
0.631595480000000, 0, 0, 0, 1, 1, 0, 1, 0
0.631616840000000, 1, 0, 0, 1, 1, 0, 1, 0
0.631638160000000, 0, 1, 0, 1, 1, 0, 1, 0
0.631659480000000, 1, 1, 0, 1, 1, 0, 1, 0
0.631680840000000, 0, 0, 1, 1, 1, 0, 1, 0
0.631702160000000, 1, 0, 1, 1, 1, 0, 1, 0
0.631723480000000, 0, 1, 1, 1, 1, 0, 1, 0
0.631744840000000, 1, 1, 1, 1, 1, 0, 1, 0
0.631766160000000, 0, 0, 0, 0, 0, 1, 1, 0
0.631787480000000, 1, 0, 0, 0, 0, 1, 1, 0
0.631808840000000, 0, 1, 0, 0, 0, 1, 1, 0
0.631830160000000, 1, 1, 0, 0, 0, 1, 1, 0
0.631851480000000, 0, 0, 1, 0, 0, 1, 1, 0
0.631872840000000, 1, 0, 1, 0, 0, 1, 1, 0
0.631894160000000, 0, 1, 1, 0, 0, 1, 1, 0
0.631915480000000, 1, 1, 1, 0, 0, 1, 1, 0
0.631936840000000, 0, 0, 0, 1, 0, 1, 1, 0
0.631958160000000, 1, 0, 0, 1, 0, 1, 1, 0
0.631979480000000, 0, 1, 0, 1, 0, 1, 1, 0
0.632000840000000, 1, 1, 0, 1, 0, 1, 1, 0
0.632022160000000, 0, 0, 1, 1, 0, 1, 1, 0
0.632043480000000, 1, 0, 1, 1, 0, 1, 1, 0
0.632064840000000, 0, 1, 1, 1, 0, 1, 1, 0
0.632086160000000, 1, 1, 1, 1, 0, 1, 1, 0
0.632107480000000, 0, 0, 0, 0, 1, 1, 1, 0
0.632128840000000, 1, 0, 0, 0, 1, 1, 1, 0
0.632150160000000, 0, 1, 0, 0, 1, 1, 1, 0
0.632171480000000, 1, 1, 0, 0, 1, 1, 1, 0
0.632192840000000, 0, 0, 1, 0, 1, 1, 1, 0
0.632214160000000, 1, 0, 1, 0, 1, 1, 1, 0
0.632235480000000, 0, 1, 1, 0, 1, 1, 1, 0
0.632256840000000, 1, 1, 1, 0, 1, 1, 1, 0
0.632278160000000, 0, 0, 0, 1, 1, 1, 1, 0
0.632299480000000, 1, 0, 0, 1, 1, 1, 1, 0
0.632320840000000, 0, 1, 0, 1, 1, 1, 1, 0
0.632342160000000, 1, 1, 0, 1, 1, 1, 1, 0
0.632363480000000, 0, 0, 1, 1, 1, 1, 1, 0
0.632384840000000, 1, 0, 1, 1, 1, 1, 1, 0
0.632406160000000, 0, 1, 1, 1, 1, 1, 1, 0
0.632427480000000, 1, 1, 1, 1, 1, 1, 1, 0
0.632470160000000, 0, 1, 1, 1, 1, 1, 1, 0
0.632491480000000, 1, 0, 1, 1, 1, 1, 1, 0
0.632512840000000, 0, 0, 1, 1, 1, 1, 1, 0
0.632534160000000, 1, 1, 0, 1, 1, 1, 1, 0
0.632555480000000, 0, 1, 0, 1, 1, 1, 1, 0
0.632576840000000, 1, 0, 0, 1, 1, 1, 1, 0
0.632598160000000, 0, 0, 0, 1, 1, 1, 1, 0
0.632619480000000, 1, 1, 1, 0, 1, 1, 1, 0
0.632640840000000, 0, 1, 1, 0, 1, 1, 1, 0
0.632662160000000, 1, 0, 1, 0, 1, 1, 1, 0
0.632683480000000, 0, 0, 1, 0, 1, 1, 1, 0
0.632704840000000, 1, 1, 0, 0, 1, 1, 1, 0
0.632726160000000, 0, 1, 0, 0, 1, 1, 1, 0
0.632747480000000, 1, 0, 0, 0, 1, 1, 1, 0
0.632768840000000, 0, 0, 0, 0, 1, 1, 1, 0
0.632790160000000, 1, 1, 1, 1, 0, 1, 1, 0
0.632811480000000, 0, 1, 1, 1, 0, 1, 1, 0
0.632832840000000, 1, 0, 1, 1, 0, 1, 1, 0
0.632854160000000, 0, 0, 1, 1, 0, 1, 1, 0
0.632875480000000, 1, 1, 0, 1, 0, 1, 1, 0
0.632896840000000, 0, 1, 0, 1, 0, 1, 1, 0
0.632918160000000, 1, 0, 0, 1, 0, 1, 1, 0
0.632939480000000, 0, 0, 0, 1, 0, 1, 1, 0
0.632960800000000, 0, 0, 0, 0, 0, 1, 1, 0
0.632960840000000, 1, 1, 1, 0, 0, 1, 1, 0
0.632982160000000, 0, 1, 1, 0, 0, 1, 1, 0
0.633003480000000, 1, 0, 1, 0, 0, 1, 1, 0
0.633024800000000, 0, 0, 1, 0, 0, 1, 1, 0
0.633046160000000, 1, 1, 0, 0, 0, 1, 1, 0
0.633067480000000, 0, 1, 0, 0, 0, 1, 1, 0
0.633088800000000, 1, 0, 0, 0, 0, 1, 1, 0
0.633110160000000, 0, 0, 0, 0, 0, 1, 1, 0
0.633131480000000, 1, 1, 1, 1, 1, 0, 1, 0
0.633152800000000, 0, 1, 1, 1, 1, 0, 1, 0
0.633174160000000, 1, 0, 1, 1, 1, 0, 1, 0
0.633195480000000, 0, 0, 1, 1, 1, 0, 1, 0
0.633216800000000, 1, 1, 0, 1, 1, 0, 1, 0
0.633238160000000, 0, 1, 0, 1, 1, 0, 1, 0
0.633259480000000, 1, 0, 0, 1, 1, 0, 1, 0
0.633280800000000, 0, 0, 0, 1, 1, 0, 1, 0
0.633302160000000, 1, 1, 1, 0, 1, 0, 1, 0
0.633323480000000, 0, 1, 1, 0, 1, 0, 1, 0
0.633344800000000, 1, 0, 1, 0, 1, 0, 1, 0
0.633366160000000, 0, 0, 1, 0, 1, 0, 1, 0
0.633387480000000, 1, 1, 0, 0, 1, 0, 1, 0
0.633408800000000, 0, 1, 0, 0, 1, 0, 1, 0
0.633430160000000, 1, 0, 0, 0, 1, 0, 1, 0
0.633451480000000, 0, 0, 0, 0, 1, 0, 1, 0
0.633472800000000, 1, 1, 1, 1, 0, 0, 1, 0
0.633494160000000, 0, 1, 1, 1, 0, 0, 1, 0
0.633515480000000, 1, 0, 1, 1, 0, 0, 1, 0
0.633536800000000, 0, 0, 1, 1, 0, 0, 1, 0
0.633558160000000, 1, 1, 0, 1, 0, 0, 1, 0
0.633579480000000, 0, 1, 0, 1, 0, 0, 1, 0
0.633600800000000, 1, 0, 0, 1, 0, 0, 1, 0
0.633622160000000, 0, 0, 0, 1, 0, 0, 1, 0
0.633643480000000, 1, 1, 1, 0, 0, 0, 1, 0
0.633664800000000, 0, 1, 1, 0, 0, 0, 1, 0
0.633686160000000, 1, 0, 1, 0, 0, 0, 1, 0
0.633707480000000, 0, 0, 1, 0, 0, 0, 1, 0
0.633728800000000, 1, 1, 0, 0, 0, 0, 1, 0
0.633750160000000, 0, 1, 0, 0, 0, 0, 1, 0
0.633771480000000, 1, 0, 0, 0, 0, 0, 1, 0
0.633792800000000, 0, 0, 0, 0, 0, 0, 1, 0
0.633814160000000, 1, 1, 1, 1, 1, 1, 0, 0
0.633835480000000, 0, 1, 1, 1, 1, 1, 0, 0
0.633856800000000, 1, 0, 1, 1, 1, 1, 0, 0
0.633878160000000, 0, 0, 1, 1, 1, 1, 0, 0
0.633899480000000, 1, 1, 0, 1, 1, 1, 0, 0
0.633920800000000, 0, 1, 0, 1, 1, 1, 0, 0
0.633942160000000, 1, 0, 0, 1, 1, 1, 0, 0
0.633963480000000, 0, 0, 0, 1, 1, 1, 0, 0
0.633984800000000, 1, 1, 1, 0, 1, 1, 0, 0
0.634006160000000, 0, 1, 1, 0, 1, 1, 0, 0
0.634027480000000, 1, 0, 1, 0, 1, 1, 0, 0
0.634048800000000, 0, 0, 1, 0, 1, 1, 0, 0
0.634070160000000, 1, 1, 0, 0, 1, 1, 0, 0
0.634091480000000, 0, 1, 0, 0, 1, 1, 0, 0
0.634112800000000, 1, 0, 0, 0, 1, 1, 0, 0
0.634134160000000, 0, 0, 0, 0, 1, 1, 0, 0
0.634155480000000, 1, 1, 1, 1, 0, 1, 0, 0
0.634176800000000, 0, 1, 1, 1, 0, 1, 0, 0
0.634198160000000, 1, 0, 1, 1, 0, 1, 0, 0
0.634219480000000, 0, 0, 1, 1, 0, 1, 0, 0
0.634240800000000, 1, 1, 0, 1, 0, 1, 0, 0
0.634262160000000, 0, 1, 0, 1, 0, 1, 0, 0
0.634283480000000, 1, 0, 0, 1, 0, 1, 0, 0
0.634304800000000, 0, 0, 0, 1, 0, 1, 0, 0
0.634326160000000, 1, 1, 1, 0, 0, 1, 0, 0
0.634347480000000, 0, 1, 1, 0, 0, 1, 0, 0
0.634368800000000, 1, 0, 1, 0, 0, 1, 0, 0
0.634390160000000, 0, 0, 1, 0, 0, 1, 0, 0
0.634411480000000, 1, 1, 0, 0, 0, 1, 0, 0
0.634432800000000, 0, 1, 0, 0, 0, 1, 0, 0
0.634454160000000, 1, 0, 0, 0, 0, 1, 0, 0
0.634475480000000, 0, 0, 0, 0, 0, 1, 0, 0
0.634496800000000, 1, 1, 1, 1, 1, 0, 0, 0
0.634518160000000, 0, 1, 1, 1, 1, 0, 0, 0
0.634539480000000, 1, 0, 1, 1, 1, 0, 0, 0
0.634560800000000, 0, 0, 1, 1, 1, 0, 0, 0
0.634582120000000, 0, 0, 0, 1, 1, 0, 0, 0
0.634582160000000, 1, 1, 0, 1, 1, 0, 0, 0
0.634603480000000, 0, 1, 0, 1, 1, 0, 0, 0
0.634624800000000, 1, 0, 0, 1, 1, 0, 0, 0
0.634646120000000, 0, 0, 0, 1, 1, 0, 0, 0
0.634667480000000, 1, 1, 1, 0, 1, 0, 0, 0
0.634688800000000, 0, 1, 1, 0, 1, 0, 0, 0
0.634710120000000, 1, 0, 1, 0, 1, 0, 0, 0
0.634731480000000, 0, 0, 1, 0, 1, 0, 0, 0
0.634752800000000, 1, 1, 0, 0, 1, 0, 0, 0
0.634774120000000, 0, 1, 0, 0, 1, 0, 0, 0
0.634795480000000, 1, 0, 0, 0, 1, 0, 0, 0
0.634816800000000, 0, 0, 0, 0, 1, 0, 0, 0
0.634838120000000, 1, 1, 1, 1, 0, 0, 0, 0
0.634859480000000, 0, 1, 1, 1, 0, 0, 0, 0
0.634880800000000, 1, 0, 1, 1, 0, 0, 0, 0
0.634902120000000, 0, 0, 1, 1, 0, 0, 0, 0
0.634923480000000, 1, 1, 0, 1, 0, 0, 0, 0
0.634944800000000, 0, 1, 0, 1, 0, 0, 0, 0
0.634966120000000, 1, 0, 0, 1, 0, 0, 0, 0
0.634987480000000, 0, 0, 0, 1, 0, 0, 0, 0
0.635008800000000, 1, 1, 1, 0, 0, 0, 0, 0
0.635030120000000, 0, 1, 1, 0, 0, 0, 0, 0
0.635051480000000, 1, 0, 1, 0, 0, 0, 0, 0
0.635072800000000, 0, 0, 1, 0, 0, 0, 0, 0
0.635094120000000, 1, 1, 0, 0, 0, 0, 0, 0
0.635115480000000, 0, 1, 0, 0, 0, 0, 0, 0
0.635136800000000, 1, 0, 0, 0, 0, 0, 0, 0
0.635158120000000, 0, 0, 0, 0, 0, 0, 0, 0
0.635200800000000, 1, 0, 0, 0, 0, 0, 0, 0
0.635222120000000, 0, 1, 0, 0, 0, 0, 0, 0
0.635243480000000, 1, 1, 0, 0, 0, 0, 0, 0
0.635264800000000, 0, 0, 1, 0, 0, 0, 0, 0
0.635286120000000, 1, 0, 1, 0, 0, 0, 0, 0
0.635307480000000, 0, 1, 1, 0, 0, 0, 0, 0
0.635328800000000, 1, 1, 1, 0, 0, 0, 0, 0
0.635350120000000, 0, 0, 0, 1, 0, 0, 0, 0
0.635371480000000, 1, 0, 0, 1, 0, 0, 0, 0
0.635392800000000, 0, 1, 0, 1, 0, 0, 0, 0
0.635414120000000, 1, 1, 0, 1, 0, 0, 0, 0
0.635435480000000, 0, 0, 1, 1, 0, 0, 0, 0
0.635456800000000, 1, 0, 1, 1, 0, 0, 0, 0
0.635478120000000, 0, 1, 1, 1, 0, 0, 0, 0
0.635499480000000, 1, 1, 1, 1, 0, 0, 0, 0
0.635520800000000, 0, 0, 0, 0, 1, 0, 0, 0
0.635542120000000, 1, 0, 0, 0, 1, 0, 0, 0
0.635563480000000, 0, 1, 0, 0, 1, 0, 0, 0
0.635584800000000, 1, 1, 0, 0, 1, 0, 0, 0
0.635606120000000, 0, 0, 1, 0, 1, 0, 0, 0
0.635627480000000, 1, 0, 1, 0, 1, 0, 0, 0
0.635648800000000, 0, 1, 1, 0, 1, 0, 0, 0
0.635670120000000, 1, 1, 1, 0, 1, 0, 0, 0
0.635691480000000, 0, 0, 0, 1, 1, 0, 0, 0
0.635712800000000, 1, 0, 0, 1, 1, 0, 0, 0
0.635734120000000, 0, 1, 0, 1, 1, 0, 0, 0
0.635755480000000, 1, 1, 0, 1, 1, 0, 0, 0
0.635776800000000, 0, 0, 1, 1, 1, 0, 0, 0
0.635798120000000, 1, 0, 1, 1, 1, 0, 0, 0
0.635819480000000, 0, 1, 1, 1, 1, 0, 0, 0
0.635840800000000, 1, 1, 1, 1, 1, 0, 0, 0
0.635862120000000, 0, 0, 0, 0, 0, 1, 0, 0
0.635883480000000, 1, 0, 0, 0, 0, 1, 0, 0
0.635904800000000, 0, 1, 0, 0, 0, 1, 0, 0
0.635926120000000, 1, 1, 0, 0, 0, 1, 0, 0
0.635947480000000, 0, 0, 1, 0, 0, 1, 0, 0
0.635968800000000, 1, 0, 1, 0, 0, 1, 0, 0
0.635990120000000, 0, 1, 1, 0, 0, 1, 0, 0
0.636011480000000, 1, 1, 1, 0, 0, 1, 0, 0
0.636032800000000, 0, 0, 0, 1, 0, 1, 0, 0
0.636054120000000, 1, 0, 0, 1, 0, 1, 0, 0
0.636075480000000, 0, 1, 0, 1, 0, 1, 0, 0
0.636096800000000, 1, 1, 0, 1, 0, 1, 0, 0
0.636118120000000, 0, 0, 1, 1, 0, 1, 0, 0
0.636139480000000, 1, 0, 1, 1, 0, 1, 0, 0
0.636160800000000, 0, 1, 1, 1, 0, 1, 0, 0
0.636182120000000, 1, 1, 1, 1, 0, 1, 0, 0
0.636203440000000, 0, 0, 0, 0, 1, 1, 0, 0
0.636224800000000, 1, 0, 0, 0, 1, 1, 0, 0
0.636246120000000, 0, 1, 0, 0, 1, 1, 0, 0
0.636267440000000, 1, 1, 0, 0, 1, 1, 0, 0
0.636288800000000, 0, 0, 1, 0, 1, 1, 0, 0
0.636310120000000, 1, 0, 1, 0, 1, 1, 0, 0
0.636331440000000, 0, 1, 1, 0, 1, 1, 0, 0
0.636352800000000, 1, 1, 1, 0, 1, 1, 0, 0
0.636374120000000, 0, 0, 0, 1, 1, 1, 0, 0
0.636395440000000, 1, 0, 0, 1, 1, 1, 0, 0
0.636416800000000, 0, 1, 0, 1, 1, 1, 0, 0
0.636438120000000, 1, 1, 0, 1, 1, 1, 0, 0
0.636459440000000, 0, 0, 1, 1, 1, 1, 0, 0
0.636480800000000, 1, 0, 1, 1, 1, 1, 0, 0
0.636502120000000, 0, 1, 1, 1, 1, 1, 0, 0
0.636523440000000, 1, 1, 1, 1, 1, 1, 0, 0
0.636544800000000, 0, 0, 0, 0, 0, 0, 1, 0
0.636566120000000, 1, 0, 0, 0, 0, 0, 1, 0
0.636587440000000, 0, 1, 0, 0, 0, 0, 1, 0
0.636608800000000, 1, 1, 0, 0, 0, 0, 1, 0
0.636630120000000, 0, 0, 1, 0, 0, 0, 1, 0
0.636651440000000, 1, 0, 1, 0, 0, 0, 1, 0
0.636672800000000, 0, 1, 1, 0, 0, 0, 1, 0
0.636694120000000, 1, 1, 1, 0, 0, 0, 1, 0
0.636715440000000, 0, 0, 0, 1, 0, 0, 1, 0
0.636736800000000, 1, 0, 0, 1, 0, 0, 1, 0
0.636758120000000, 0, 1, 0, 1, 0, 0, 1, 0
0.636779440000000, 1, 1, 0, 1, 0, 0, 1, 0
0.636800800000000, 0, 0, 1, 1, 0, 0, 1, 0
0.636822120000000, 1, 0, 1, 1, 0, 0, 1, 0
0.636843440000000, 0, 1, 1, 1, 0, 0, 1, 0
0.636864800000000, 1, 1, 1, 1, 0, 0, 1, 0
0.636886120000000, 0, 0, 0, 0, 1, 0, 1, 0
0.636907440000000, 1, 0, 0, 0, 1, 0, 1, 0
0.636928800000000, 0, 1, 0, 0, 1, 0, 1, 0
0.636950120000000, 1, 1, 0, 0, 1, 0, 1, 0
0.636971440000000, 0, 0, 1, 0, 1, 0, 1, 0
0.636992800000000, 1, 0, 1, 0, 1, 0, 1, 0
0.637014120000000, 0, 1, 1, 0, 1, 0, 1, 0
0.637035440000000, 1, 1, 1, 0, 1, 0, 1, 0
0.637056800000000, 0, 0, 0, 1, 1, 0, 1, 0
0.637078120000000, 1, 0, 0, 1, 1, 0, 1, 0
0.637099440000000, 0, 1, 0, 1, 1, 0, 1, 0
0.637120800000000, 1, 1, 0, 1, 1, 0, 1, 0
0.637142120000000, 0, 0, 1, 1, 1, 0, 1, 0
0.637163440000000, 1, 0, 1, 1, 1, 0, 1, 0
0.637184800000000, 0, 1, 1, 1, 1, 0, 1, 0
0.637206120000000, 1, 1, 1, 1, 1, 0, 1, 0
0.637227440000000, 0, 0, 0, 0, 0, 0, 1, 0
0.637227480000000, 0, 0, 0, 0, 0, 1, 1, 0
0.637248800000000, 1, 0, 0, 0, 0, 1, 1, 0
0.637270120000000, 0, 1, 0, 0, 0, 1, 1, 0
0.637291440000000, 1, 1, 0, 0, 0, 1, 1, 0
0.637312800000000, 0, 0, 1, 0, 0, 1, 1, 0
0.637334120000000, 1, 0, 1, 0, 0, 1, 1, 0
0.637355440000000, 0, 1, 1, 0, 0, 1, 1, 0
0.637376800000000, 1, 1, 1, 0, 0, 1, 1, 0
0.637398120000000, 0, 0, 0, 1, 0, 1, 1, 0
0.637419440000000, 1, 0, 0, 1, 0, 1, 1, 0
0.637440800000000, 0, 1, 0, 1, 0, 1, 1, 0
0.637462120000000, 1, 1, 0, 1, 0, 1, 1, 0
0.637483440000000, 0, 0, 1, 1, 0, 1, 1, 0
0.637504800000000, 1, 0, 1, 1, 0, 1, 1, 0
0.637526120000000, 0, 1, 1, 1, 0, 1, 1, 0
0.637547440000000, 1, 1, 1, 1, 0, 1, 1, 0
0.637568800000000, 0, 0, 0, 0, 1, 1, 1, 0
0.637590120000000, 1, 0, 0, 0, 1, 1, 1, 0
0.637611440000000, 0, 1, 0, 0, 1, 1, 1, 0
0.637632800000000, 1, 1, 0, 0, 1, 1, 1, 0
0.637654120000000, 0, 0, 1, 0, 1, 1, 1, 0
0.637675440000000, 1, 0, 1, 0, 1, 1, 1, 0
0.637696800000000, 0, 1, 1, 0, 1, 1, 1, 0
0.637718120000000, 1, 1, 1, 0, 1, 1, 1, 0
0.637739440000000, 0, 0, 0, 1, 1, 1, 1, 0
0.637760760000000, 1, 0, 0, 1, 1, 1, 1, 0
0.637782120000000, 0, 1, 0, 1, 1, 1, 1, 0
0.637803440000000, 1, 1, 0, 1, 1, 1, 1, 0
0.637824760000000, 0, 0, 1, 1, 1, 1, 1, 0
0.637846120000000, 1, 0, 1, 1, 1, 1, 1, 0
0.637867440000000, 0, 1, 1, 1, 1, 1, 1, 0
0.637888760000000, 1, 1, 1, 1, 1, 1, 1, 0
0.637931440000000, 0, 1, 1, 1, 1, 1, 1, 0
0.637952760000000, 1, 0, 1, 1, 1, 1, 1, 0
0.637974120000000, 0, 0, 1, 1, 1, 1, 1, 0
0.637995440000000, 1, 1, 0, 1, 1, 1, 1, 0
0.638016760000000, 0, 1, 0, 1, 1, 1, 1, 0
0.638038120000000, 1, 0, 0, 1, 1, 1, 1, 0
0.638059440000000, 0, 0, 0, 1, 1, 1, 1, 0
0.638080760000000, 1, 1, 1, 0, 1, 1, 1, 0
0.638102120000000, 0, 1, 1, 0, 1, 1, 1, 0
0.638123440000000, 1, 0, 1, 0, 1, 1, 1, 0
0.638144760000000, 0, 0, 1, 0, 1, 1, 1, 0
0.638166120000000, 1, 1, 0, 0, 1, 1, 1, 0
0.638187440000000, 0, 1, 0, 0, 1, 1, 1, 0
0.638208760000000, 1, 0, 0, 0, 1, 1, 1, 0
0.638230120000000, 0, 0, 0, 0, 1, 1, 1, 0
0.638251440000000, 1, 1, 1, 1, 0, 1, 1, 0
0.638272760000000, 0, 1, 1, 1, 0, 1, 1, 0
0.638294120000000, 1, 0, 1, 1, 0, 1, 1, 0
0.638315440000000, 0, 0, 1, 1, 0, 1, 1, 0
0.638336760000000, 1, 1, 0, 1, 0, 1, 1, 0
0.638358120000000, 0, 1, 0, 1, 0, 1, 1, 0
0.638379440000000, 1, 0, 0, 1, 0, 1, 1, 0
0.638400760000000, 0, 0, 0, 1, 0, 1, 1, 0
0.638422120000000, 1, 1, 1, 0, 0, 1, 1, 0
0.638443440000000, 0, 1, 1, 0, 0, 1, 1, 0
0.638464760000000, 1, 0, 1, 0, 0, 1, 1, 0
0.638486120000000, 0, 0, 1, 0, 0, 1, 1, 0
0.638507440000000, 1, 1, 0, 0, 0, 1, 1, 0
0.638528760000000, 0, 1, 0, 0, 0, 1, 1, 0
0.638550120000000, 1, 0, 0, 0, 0, 1, 1, 0
0.638571440000000, 0, 0, 0, 0, 0, 1, 1, 0
0.638592760000000, 1, 1, 1, 1, 1, 0, 1, 0
0.638614120000000, 0, 1, 1, 1, 1, 0, 1, 0
0.638635440000000, 1, 0, 1, 1, 1, 0, 1, 0
0.638656760000000, 0, 0, 1, 1, 1, 0, 1, 0
0.638678120000000, 1, 1, 0, 1, 1, 0, 1, 0
0.638699440000000, 0, 1, 0, 1, 1, 0, 1, 0
0.638720760000000, 1, 0, 0, 1, 1, 0, 1, 0
0.638742120000000, 0, 0, 0, 1, 1, 0, 1, 0
0.638763440000000, 1, 1, 1, 0, 1, 0, 1, 0
0.638784760000000, 0, 1, 1, 0, 1, 0, 1, 0
0.638806120000000, 1, 0, 1, 0, 1, 0, 1, 0
0.638827440000000, 0, 0, 1, 0, 1, 0, 1, 0
0.638848760000000, 1, 1, 0, 0, 1, 0, 1, 0
0.638870120000000, 0, 1, 0, 0, 1, 0, 1, 0
0.638891440000000, 1, 0, 0, 0, 1, 0, 1, 0
0.638912760000000, 0, 0, 0, 0, 1, 0, 1, 0
0.638934120000000, 1, 1, 1, 1, 0, 0, 1, 0
0.638955440000000, 0, 1, 1, 1, 0, 0, 1, 0
0.638976760000000, 1, 0, 1, 1, 0, 0, 1, 0
0.638998120000000, 0, 0, 1, 1, 0, 0, 1, 0
0.639019440000000, 1, 1, 0, 1, 0, 0, 1, 0
0.639040760000000, 0, 1, 0, 1, 0, 0, 1, 0
0.639062120000000, 1, 0, 0, 1, 0, 0, 1, 0
0.639083440000000, 0, 0, 0, 1, 0, 0, 1, 0
0.639104760000000, 1, 1, 1, 0, 0, 0, 1, 0
0.639126120000000, 0, 1, 1, 0, 0, 0, 1, 0
0.639147440000000, 1, 0, 1, 0, 0, 0, 1, 0
0.639168760000000, 0, 0, 1, 0, 0, 0, 1, 0
0.639190120000000, 1, 1, 0, 0, 0, 0, 1, 0
0.639211440000000, 0, 1, 0, 0, 0, 0, 1, 0
0.639232760000000, 1, 0, 0, 0, 0, 0, 1, 0
0.639254120000000, 0, 0, 0, 0, 0, 0, 1, 0
0.639275440000000, 1, 1, 1, 1, 1, 1, 0, 0
0.639296760000000, 0, 1, 1, 1, 1, 1, 0, 0
0.639318120000000, 1, 0, 1, 1, 1, 1, 0, 0
0.639339440000000, 0, 0, 1, 1, 1, 1, 0, 0
0.639360760000000, 1, 1, 0, 1, 1, 1, 0, 0
0.639382080000000, 0, 1, 0, 1, 1, 1, 0, 0
0.639403440000000, 1, 0, 0, 1, 1, 1, 0, 0
0.639424760000000, 0, 0, 0, 1, 1, 1, 0, 0
0.639446080000000, 1, 1, 1, 0, 1, 1, 0, 0
0.639467440000000, 0, 1, 1, 0, 1, 1, 0, 0
0.639488760000000, 1, 0, 1, 0, 1, 1, 0, 0
0.639510080000000, 0, 0, 1, 0, 1, 1, 0, 0
0.639531440000000, 1, 1, 0, 0, 1, 1, 0, 0
0.639552760000000, 0, 1, 0, 0, 1, 1, 0, 0
0.639574080000000, 1, 0, 0, 0, 1, 1, 0, 0
0.639595440000000, 0, 0, 0, 0, 1, 1, 0, 0
0.639616760000000, 1, 1, 1, 1, 0, 1, 0, 0
0.639638080000000, 0, 1, 1, 1, 0, 1, 0, 0
0.639659440000000, 1, 0, 1, 1, 0, 1, 0, 0
0.639680760000000, 0, 0, 1, 1, 0, 1, 0, 0
0.639702080000000, 1, 1, 0, 1, 0, 1, 0, 0
0.639723440000000, 0, 1, 0, 1, 0, 1, 0, 0
0.639744760000000, 1, 0, 0, 1, 0, 1, 0, 0
0.639766080000000, 0, 0, 0, 1, 0, 1, 0, 0
0.639787440000000, 1, 1, 1, 0, 0, 1, 0, 0
0.639808760000000, 0, 1, 1, 0, 0, 1, 0, 0
0.639830080000000, 1, 0, 1, 0, 0, 1, 0, 0
0.639851440000000, 0, 0, 1, 0, 0, 1, 0, 0
0.639872760000000, 1, 1, 0, 0, 0, 1, 0, 0
0.639894080000000, 0, 1, 0, 0, 0, 1, 0, 0
0.639915440000000, 1, 0, 0, 0, 0, 1, 0, 0
0.639936760000000, 0, 0, 0, 0, 0, 1, 0, 0
0.639958080000000, 1, 1, 1, 1, 1, 0, 0, 0
0.639979440000000, 0, 1, 1, 1, 1, 0, 0, 0
0.640000760000000, 1, 0, 1, 1, 1, 0, 0, 0
0.640022080000000, 0, 0, 1, 1, 1, 0, 0, 0
0.640043440000000, 1, 1, 0, 1, 1, 0, 0, 0
0.640064760000000, 0, 1, 0, 1, 1, 0, 0, 0
0.640086080000000, 1, 0, 0, 1, 1, 0, 0, 0
0.640107440000000, 0, 0, 0, 1, 1, 0, 0, 0
0.640128760000000, 1, 1, 1, 0, 1, 0, 0, 0
0.640150080000000, 0, 1, 1, 0, 1, 0, 0, 0
0.640171440000000, 1, 0, 1, 0, 1, 0, 0, 0
0.640192760000000, 0, 0, 1, 0, 1, 0, 0, 0
0.640214080000000, 1, 1, 0, 0, 1, 0, 0, 0
0.640235440000000, 0, 1, 0, 0, 1, 0, 0, 0
0.640256760000000, 1, 0, 0, 0, 1, 0, 0, 0
0.640278080000000, 0, 0, 0, 0, 1, 0, 0, 0
0.640299440000000, 1, 1, 1, 1, 0, 0, 0, 0
0.640320760000000, 0, 1, 1, 1, 0, 0, 0, 0
0.640342080000000, 1, 0, 1, 1, 0, 0, 0, 0
0.640363440000000, 0, 0, 1, 1, 0, 0, 0, 0
0.640384760000000, 1, 1, 0, 1, 0, 0, 0, 0
0.640406080000000, 0, 1, 0, 1, 0, 0, 0, 0
0.640427440000000, 1, 0, 0, 1, 0, 0, 0, 0
0.640448760000000, 0, 0, 0, 1, 0, 0, 0, 0
0.640470080000000, 1, 1, 1, 0, 0, 0, 0, 0
0.640491440000000, 0, 1, 1, 0, 0, 0, 0, 0
0.640512760000000, 1, 0, 1, 0, 0, 0, 0, 0
0.640534080000000, 0, 0, 1, 0, 0, 0, 0, 0
