Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.756102000000000, 0, 0, 0, 1, 0, 1, 0, 1
0.756123000000000, 1, 0, 0, 1, 0, 1, 0, 1
0.756145000000000, 0, 1, 0, 1, 0, 1, 0, 1
0.756166000000000, 1, 1, 0, 1, 0, 1, 0, 1
0.756187000000000, 0, 0, 1, 1, 0, 1, 0, 1
0.756209000000000, 1, 0, 1, 1, 0, 1, 0, 1
0.756230000000000, 0, 1, 1, 1, 0, 1, 0, 1
0.756251000000000, 1, 1, 1, 1, 0, 1, 0, 1
0.756273000000000, 0, 0, 0, 0, 1, 1, 0, 1
0.756294000000000, 1, 0, 0, 0, 1, 1, 0, 1
0.756315000000000, 0, 1, 0, 0, 1, 1, 0, 1
0.756337000000000, 1, 1, 0, 0, 1, 1, 0, 1
0.756358000000000, 0, 0, 1, 0, 1, 1, 0, 1
0.756379000000000, 1, 0, 1, 0, 1, 1, 0, 1
0.756401000000000, 0, 1, 1, 0, 1, 1, 0, 1
0.756422000000000, 1, 1, 1, 0, 1, 1, 0, 1
0.756443000000000, 0, 0, 0, 1, 1, 1, 0, 1
0.756465000000000, 1, 0, 0, 1, 1, 1, 0, 1
0.756486000000000, 0, 1, 0, 1, 1, 1, 0, 1
0.756507000000000, 1, 1, 0, 1, 1, 1, 0, 1
0.756529000000000, 0, 0, 1, 1, 1, 1, 0, 1
0.756550000000000, 1, 0, 1, 1, 1, 1, 0, 1
0.756571000000000, 0, 1, 1, 1, 1, 1, 0, 1
0.756593000000000, 1, 1, 1, 1, 1, 1, 0, 1
0.756614000000000, 0, 0, 0, 0, 0, 0, 1, 1
0.756635000000000, 1, 0, 0, 0, 0, 0, 1, 1
0.756657000000000, 0, 1, 0, 0, 0, 0, 1, 1
0.756678000000000, 1, 1, 0, 0, 0, 0, 1, 1
0.756699000000000, 0, 0, 1, 0, 0, 0, 1, 1
0.756721000000000, 1, 0, 1, 0, 0, 0, 1, 1
0.756742000000000, 0, 1, 1, 0, 0, 0, 1, 1
0.756763000000000, 1, 1, 1, 0, 0, 0, 1, 1
0.756785000000000, 0, 0, 0, 1, 0, 0, 1, 1
0.756806000000000, 1, 0, 0, 1, 0, 0, 1, 1
0.756827000000000, 0, 1, 0, 1, 0, 0, 1, 1
0.756849000000000, 1, 1, 0, 1, 0, 0, 1, 1
0.756870000000000, 0, 0, 1, 1, 0, 0, 1, 1
0.756891000000000, 1, 0, 1, 1, 0, 0, 1, 1
0.756913000000000, 0, 1, 1, 1, 0, 0, 1, 1
0.756934000000000, 1, 1, 1, 1, 0, 0, 1, 1
0.756955000000000, 0, 0, 0, 0, 1, 0, 1, 1
0.756977000000000, 1, 0, 0, 0, 1, 0, 1, 1
0.756998000000000, 0, 1, 0, 0, 1, 0, 1, 1
0.757019000000000, 1, 1, 0, 0, 1, 0, 1, 1
0.757041000000000, 0, 0, 1, 0, 1, 0, 1, 1
0.757062000000000, 1, 0, 1, 0, 1, 0, 1, 1
0.757083000000000, 0, 1, 1, 0, 1, 0, 1, 1
0.757105000000000, 1, 1, 1, 0, 1, 0, 1, 1
0.757126000000000, 0, 0, 0, 1, 1, 0, 1, 1
0.757147000000000, 1, 0, 0, 1, 1, 0, 1, 1
0.757169000000000, 0, 1, 0, 1, 1, 0, 1, 1
0.757190000000000, 1, 1, 0, 1, 1, 0, 1, 1
0.757211000000000, 0, 0, 1, 1, 1, 0, 1, 1
0.757233000000000, 1, 0, 1, 1, 1, 0, 1, 1
0.757254000000000, 0, 1, 1, 1, 1, 0, 1, 1
0.757275000000000, 1, 1, 1, 1, 1, 0, 1, 1
0.757297000000000, 0, 0, 0, 0, 0, 1, 1, 1
0.757318000000000, 1, 0, 0, 0, 0, 1, 1, 1
0.757339000000000, 0, 1, 0, 0, 0, 1, 1, 1
0.757361000000000, 1, 1, 0, 0, 0, 1, 1, 1
0.757382000000000, 0, 0, 1, 0, 0, 1, 1, 1
0.757403000000000, 1, 0, 1, 0, 0, 1, 1, 1
0.757425000000000, 0, 1, 1, 0, 0, 1, 1, 1
0.757446000000000, 1, 1, 1, 0, 0, 1, 1, 1
0.757467000000000, 0, 0, 0, 1, 0, 1, 1, 1
0.757489000000000, 1, 0, 0, 1, 0, 1, 1, 1
0.757510000000000, 0, 1, 0, 1, 0, 1, 1, 1
0.757531000000000, 1, 1, 0, 1, 0, 1, 1, 1
0.757553000000000, 0, 0, 1, 1, 0, 1, 1, 1
0.757574000000000, 1, 0, 1, 1, 0, 1, 1, 1
0.757595000000000, 0, 1, 1, 1, 0, 1, 1, 1
0.757617000000000, 1, 1, 1, 1, 0, 1, 1, 1
0.757638000000000, 0, 0, 0, 0, 1, 1, 1, 1
0.757659000000000, 1, 0, 0, 0, 1, 1, 1, 1
0.757681000000000, 0, 1, 0, 0, 1, 1, 1, 1
0.757702000000000, 1, 1, 0, 0, 1, 1, 1, 1
0.757723000000000, 0, 0, 1, 0, 1, 1, 1, 1
0.757745000000000, 1, 0, 1, 0, 1, 1, 1, 1
0.757766000000000, 0, 1, 1, 0, 1, 1, 1, 1
0.757787000000000, 1, 1, 1, 0, 1, 1, 1, 1
0.757809000000000, 0, 0, 0, 1, 1, 1, 1, 1
0.757830000000000, 1, 0, 0, 1, 1, 1, 1, 1
0.757851000000000, 0, 1, 0, 1, 1, 1, 1, 1
0.757873000000000, 1, 1, 0, 1, 1, 1, 1, 1
0.757894000000000, 0, 0, 1, 1, 1, 1, 1, 1
0.757915000000000, 1, 0, 1, 1, 1, 1, 1, 1
0.757937000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.757958000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.757979000000000, 0, 0, 0, 0, 0, 0, 0, 0
0.758001000000000, 1, 0, 0, 0, 0, 0, 0, 0
0.758022000000000, 0, 1, 0, 0, 0, 0, 0, 0
0.758043000000000, 1, 1, 0, 0, 0, 0, 0, 0
0.758065000000000, 0, 0, 1, 0, 0, 0, 0, 0
0.758086000000000, 1, 0, 1, 0, 0, 0, 0, 0
0.758107000000000, 0, 1, 1, 0, 0, 0, 0, 0
0.758129000000000, 1, 1, 1, 0, 0, 0, 0, 0
0.758150000000000, 0, 0, 0, 1, 0, 0, 0, 0
0.758171000000000, 1, 0, 0, 1, 0, 0, 0, 0
0.758193000000000, 0, 1, 0, 1, 0, 0, 0, 0
0.758214000000000, 1, 1, 0, 1, 0, 0, 0, 0
0.758235000000000, 0, 0, 1, 1, 0, 0, 0, 0
0.758257000000000, 1, 0, 1, 1, 0, 0, 0, 0
0.758278000000000, 0, 1, 1, 1, 0, 0, 0, 0
0.758299000000000, 1, 1, 1, 1, 0, 0, 0, 0
0.758321000000000, 0, 0, 0, 0, 1, 0, 0, 0
0.758342000000000, 1, 0, 0, 0, 1, 0, 0, 0
0.758363000000000, 0, 1, 0, 0, 1, 0, 0, 0
0.758385000000000, 1, 1, 0, 0, 1, 0, 0, 0
0.758406000000000, 0, 0, 1, 0, 1, 0, 0, 0
0.758427000000000, 1, 0, 1, 0, 1, 0, 0, 0
0.758449000000000, 0, 1, 1, 0, 1, 0, 0, 0
0.758470000000000, 1, 1, 1, 0, 1, 0, 0, 0
0.758491000000000, 0, 0, 0, 1, 1, 0, 0, 0
0.758513000000000, 1, 0, 0, 1, 1, 0, 0, 0
0.758534000000000, 0, 1, 0, 1, 1, 0, 0, 0
0.758555000000000, 1, 1, 0, 1, 1, 0, 0, 0
0.758577000000000, 0, 0, 1, 1, 1, 0, 0, 0
0.758598000000000, 1, 0, 1, 1, 1, 0, 0, 0
0.758619000000000, 0, 1, 1, 1, 1, 0, 0, 0
0.758641000000000, 1, 1, 1, 1, 1, 0, 0, 0
0.758662000000000, 0, 0, 0, 0, 0, 1, 0, 0
0.758683000000000, 1, 0, 0, 0, 0, 1, 0, 0
0.758705000000000, 0, 1, 0, 0, 0, 1, 0, 0
0.758726000000000, 1, 1, 0, 0, 0, 1, 0, 0
0.758747000000000, 0, 0, 1, 0, 0, 1, 0, 0
0.758769000000000, 1, 0, 1, 0, 0, 1, 0, 0
0.758790000000000, 0, 1, 1, 0, 0, 1, 0, 0
0.758811000000000, 1, 1, 1, 0, 0, 1, 0, 0
0.758833000000000, 0, 0, 0, 1, 0, 1, 0, 0
0.758854000000000, 1, 0, 0, 1, 0, 1, 0, 0
0.758875000000000, 0, 1, 0, 1, 0, 1, 0, 0
0.758897000000000, 1, 1, 0, 1, 0, 1, 0, 0
0.758918000000000, 0, 0, 1, 1, 0, 1, 0, 0
0.758939000000000, 1, 0, 1, 1, 0, 1, 0, 0
0.758961000000000, 0, 1, 1, 1, 0, 1, 0, 0
0.758982000000000, 1, 1, 1, 1, 0, 1, 0, 0
0.759003000000000, 0, 0, 0, 0, 1, 1, 0, 0
0.759025000000000, 1, 0, 0, 0, 1, 1, 0, 0
0.759046000000000, 0, 1, 0, 0, 1, 1, 0, 0
0.759067000000000, 1, 1, 0, 0, 1, 1, 0, 0
0.759089000000000, 0, 0, 1, 0, 1, 1, 0, 0
0.759110000000000, 1, 0, 1, 0, 1, 1, 0, 0
0.759131000000000, 0, 1, 1, 0, 1, 1, 0, 0
0.759153000000000, 1, 1, 1, 0, 1, 1, 0, 0
0.759174000000000, 0, 0, 0, 1, 1, 1, 0, 0
0.759195000000000, 1, 0, 0, 1, 1, 1, 0, 0
0.759217000000000, 0, 1, 0, 1, 1, 1, 0, 0
0.759238000000000, 1, 1, 0, 1, 1, 1, 0, 0
0.759259000000000, 0, 0, 1, 1, 1, 1, 0, 0
0.759281000000000, 1, 0, 1, 1, 1, 1, 0, 0
0.759302000000000, 0, 1, 1, 1, 1, 1, 0, 0
0.759323000000000, 1, 1, 1, 1, 1, 1, 0, 0
0.759345000000000, 0, 0, 0, 0, 0, 0, 1, 0
0.759366000000000, 1, 0, 0, 0, 0, 0, 1, 0
0.759387000000000, 0, 1, 0, 0, 0, 0, 1, 0
0.759409000000000, 1, 1, 0, 0, 0, 0, 1, 0
0.759430000000000, 0, 0, 1, 0, 0, 0, 1, 0
0.759451000000000, 1, 0, 1, 0, 0, 0, 1, 0
0.759473000000000, 0, 1, 1, 0, 0, 0, 1, 0
0.759494000000000, 1, 1, 1, 0, 0, 0, 1, 0
0.759515000000000, 0, 0, 0, 1, 0, 0, 1, 0
0.759537000000000, 1, 0, 0, 1, 0, 0, 1, 0
0.759558000000000, 0, 1, 0, 1, 0, 0, 1, 0
0.759579000000000, 1, 1, 0, 1, 0, 0, 1, 0
0.759601000000000, 0, 0, 1, 1, 0, 0, 1, 0
0.759622000000000, 1, 0, 1, 1, 0, 0, 1, 0
0.759643000000000, 0, 1, 1, 1, 0, 0, 1, 0
0.759665000000000, 1, 1, 1, 1, 0, 0, 1, 0
0.759686000000000, 0, 0, 0, 0, 1, 0, 1, 0
0.759707000000000, 1, 0, 0, 0, 1, 0, 1, 0
0.759729000000000, 0, 1, 0, 0, 1, 0, 1, 0
0.759750000000000, 1, 1, 0, 0, 1, 0, 1, 0
0.759771000000000, 0, 0, 1, 0, 1, 0, 1, 0
0.759793000000000, 1, 0, 1, 0, 1, 0, 1, 0
0.759814000000000, 0, 1, 1, 0, 1, 0, 1, 0
0.759835000000000, 1, 1, 1, 0, 1, 0, 1, 0
0.759857000000000, 0, 0, 0, 1, 1, 0, 1, 0
0.759878000000000, 1, 0, 0, 1, 1, 0, 1, 0
0.759899000000000, 0, 1, 0, 1, 1, 0, 1, 0
0.759921000000000, 1, 1, 0, 1, 1, 0, 1, 0
0.759942000000000, 0, 0, 1, 1, 1, 0, 1, 0
0.759963000000000, 1, 0, 1, 1, 1, 0, 1, 0
0.759985000000000, 0, 1, 1, 1, 1, 0, 1, 0
0.760006000000000, 1, 1, 1, 1, 1, 0, 1, 0
0.760027000000000, 0, 0, 0, 0, 0, 1, 1, 0
0.760049000000000, 1, 0, 0, 0, 0, 1, 1, 0
0.760070000000000, 0, 1, 0, 0, 0, 1, 1, 0
0.760091000000000, 1, 1, 0, 0, 0, 1, 1, 0
0.760113000000000, 0, 0, 1, 0, 0, 1, 1, 0
0.760134000000000, 1, 0, 1, 0, 0, 1, 1, 0
0.760155000000000, 0, 1, 1, 0, 0, 1, 1, 0
0.760177000000000, 1, 1, 1, 0, 0, 1, 1, 0
0.760198000000000, 0, 0, 0, 1, 0, 1, 1, 0
0.760219000000000, 1, 0, 0, 1, 0, 1, 1, 0
0.760241000000000, 0, 1, 0, 1, 0, 1, 1, 0
0.760262000000000, 1, 1, 0, 1, 0, 1, 1, 0
0.760283000000000, 0, 0, 1, 1, 0, 1, 1, 0
0.760305000000000, 1, 0, 1, 1, 0, 1, 1, 0
0.760326000000000, 0, 1, 1, 1, 0, 1, 1, 0
0.760347000000000, 1, 1, 1, 1, 0, 1, 1, 0
0.760369000000000, 0, 0, 0, 0, 1, 1, 1, 0
0.760390000000000, 1, 0, 0, 0, 1, 1, 1, 0
0.760411000000000, 0, 1, 0, 0, 1, 1, 1, 0
0.760433000000000, 1, 1, 0, 0, 1, 1, 1, 0
0.760454000000000, 0, 0, 1, 0, 1, 1, 1, 0
0.760475000000000, 1, 0, 1, 0, 1, 1, 1, 0
0.760497000000000, 0, 1, 1, 0, 1, 1, 1, 0
0.760518000000000, 1, 1, 1, 0, 1, 1, 1, 0
0.760539000000000, 0, 0, 0, 1, 1, 1, 1, 0
0.760561000000000, 1, 0, 0, 1, 1, 1, 1, 0
0.760582000000000, 0, 1, 0, 1, 1, 1, 1, 0
0.760603000000000, 1, 1, 0, 1, 1, 1, 1, 0
0.760625000000000, 0, 0, 1, 1, 1, 1, 1, 0
0.760646000000000, 1, 0, 1, 1, 1, 1, 1, 0
0.760667000000000, 0, 1, 1, 1, 1, 1, 1, 0
0.760689000000000, 1, 1, 1, 1, 1, 1, 1, 0
0.760710000000000, 0, 0, 0, 0, 0, 0, 0, 1
0.760731000000000, 1, 0, 0, 0, 0, 0, 0, 1
0.760753000000000, 0, 1, 0, 0, 0, 0, 0, 1
0.760774000000000, 1, 1, 0, 0, 0, 0, 0, 1
0.760795000000000, 0, 0, 1, 0, 0, 0, 0, 1
0.760817000000000, 1, 0, 1, 0, 0, 0, 0, 1
0.760838000000000, 0, 1, 1, 0, 0, 0, 0, 1
0.760859000000000, 1, 1, 1, 0, 0, 0, 0, 1
0.760881000000000, 0, 0, 0, 1, 0, 0, 0, 1
0.760902000000000, 1, 0, 0, 1, 0, 0, 0, 1
0.760923000000000, 0, 1, 0, 1, 0, 0, 0, 1
0.760945000000000, 1, 1, 0, 1, 0, 0, 0, 1
0.760966000000000, 0, 0, 1, 1, 0, 0, 0, 1
0.760987000000000, 1, 0, 1, 1, 0, 0, 0, 1
0.761009000000000, 0, 1, 1, 1, 0, 0, 0, 1
0.761030000000000, 1, 1, 1, 1, 0, 0, 0, 1
0.761051000000000, 0, 0, 0, 0, 1, 0, 0, 1
0.761073000000000, 1, 0, 0, 0, 1, 0, 0, 1
0.761094000000000, 0, 1, 0, 0, 1, 0, 0, 1
0.761115000000000, 1, 1, 0, 0, 1, 0, 0, 1
0.761137000000000, 0, 0, 1, 0, 1, 0, 0, 1
0.761158000000000, 1, 0, 1, 0, 1, 0, 0, 1
0.761179000000000, 0, 1, 1, 0, 1, 0, 0, 1
0.761201000000000, 1, 1, 1, 0, 1, 0, 0, 1
0.761222000000000, 0, 0, 0, 1, 1, 0, 0, 1
0.761243000000000, 1, 0, 0, 1, 1, 0, 0, 1
0.761265000000000, 0, 1, 0, 1, 1, 0, 0, 1
0.761286000000000, 1, 1, 0, 1, 1, 0, 0, 1
0.761307000000000, 0, 0, 1, 1, 1, 0, 0, 1
0.761329000000000, 1, 0, 1, 1, 1, 0, 0, 1
0.761350000000000, 0, 1, 1, 1, 1, 0, 0, 1
0.761371000000000, 1, 1, 1, 1, 1, 0, 0, 1
0.761393000000000, 0, 0, 0, 0, 0, 1, 0, 1
0.761414000000000, 1, 0, 0, 0, 0, 1, 0, 1
0.761435000000000, 0, 1, 0, 0, 0, 1, 0, 1
0.761457000000000, 1, 1, 0, 0, 0, 1, 0, 1
0.761478000000000, 0, 0, 1, 0, 0, 1, 0, 1
0.761499000000000, 1, 0, 1, 0, 0, 1, 0, 1
0.761521000000000, 0, 1, 1, 0, 0, 1, 0, 1
0.761542000000000, 1, 1, 1, 0, 0, 1, 0, 1
0.761563000000000, 0, 0, 0, 1, 0, 1, 0, 1
0.761585000000000, 1, 0, 0, 1, 0, 1, 0, 1
0.761606000000000, 0, 1, 0, 1, 0, 1, 0, 1
0.761627000000000, 1, 1, 0, 1, 0, 1, 0, 1
0.761649000000000, 0, 0, 1, 1, 0, 1, 0, 1
0.761670000000000, 1, 0, 1, 1, 0, 1, 0, 1
0.761691000000000, 0, 1, 1, 1, 0, 1, 0, 1
0.761713000000000, 1, 1, 1, 1, 0, 1, 0, 1
0.761734000000000, 0, 0, 0, 0, 1, 1, 0, 1
0.761755000000000, 1, 0, 0, 0, 1, 1, 0, 1
0.761777000000000, 0, 1, 0, 0, 1, 1, 0, 1
0.761798000000000, 1, 1, 0, 0, 1, 1, 0, 1
0.761819000000000, 0, 0, 1, 0, 1, 1, 0, 1
0.761841000000000, 1, 0, 1, 0, 1, 1, 0, 1
0.761862000000000, 0, 1, 1, 0, 1, 1, 0, 1
0.761883000000000, 1, 1, 1, 0, 1, 1, 0, 1
0.761905000000000, 0, 0, 0, 1, 1, 1, 0, 1
0.761926000000000, 1, 0, 0, 1, 1, 1, 0, 1
0.761947000000000, 0, 1, 0, 1, 1, 1, 0, 1
0.761969000000000, 1, 1, 0, 1, 1, 1, 0, 1
0.761990000000000, 0, 0, 1, 1, 1, 1, 0, 1
0.762011000000000, 1, 0, 1, 1, 1, 1, 0, 1
0.762033000000000, 0, 1, 1, 1, 1, 1, 0, 1
0.762054000000000, 1, 1, 1, 1, 1, 1, 0, 1
0.762075000000000, 0, 0, 0, 0, 0, 0, 1, 1
0.762097000000000, 1, 0, 0, 0, 0, 0, 1, 1
0.762118000000000, 0, 1, 0, 0, 0, 0, 1, 1
0.762139000000000, 1, 1, 0, 0, 0, 0, 1, 1
0.762161000000000, 0, 0, 1, 0, 0, 0, 1, 1
0.762182000000000, 1, 0, 1, 0, 0, 0, 1, 1
0.762203000000000, 0, 1, 1, 0, 0, 0, 1, 1
0.762225000000000, 1, 1, 1, 0, 0, 0, 1, 1
0.762246000000000, 0, 0, 0, 1, 0, 0, 1, 1
0.762267000000000, 1, 0, 0, 1, 0, 0, 1, 1
0.762289000000000, 0, 1, 0, 1, 0, 0, 1, 1
0.762310000000000, 1, 1, 0, 1, 0, 0, 1, 1
0.762331000000000, 0, 0, 1, 1, 0, 0, 1, 1
0.762353000000000, 1, 0, 1, 1, 0, 0, 1, 1
0.762374000000000, 0, 1, 1, 1, 0, 0, 1, 1
0.762395000000000, 1, 1, 1, 1, 0, 0, 1, 1
0.762417000000000, 0, 0, 0, 0, 1, 0, 1, 1
0.762438000000000, 1, 0, 0, 0, 1, 0, 1, 1
0.762459000000000, 0, 1, 0, 0, 1, 0, 1, 1
0.762481000000000, 1, 1, 0, 0, 1, 0, 1, 1
0.762502000000000, 0, 0, 1, 0, 1, 0, 1, 1
0.762523000000000, 1, 0, 1, 0, 1, 0, 1, 1
0.762545000000000, 0, 1, 1, 0, 1, 0, 1, 1
0.762566000000000, 1, 1, 1, 0, 1, 0, 1, 1
0.762587000000000, 0, 0, 0, 1, 1, 0, 1, 1
0.762609000000000, 1, 0, 0, 1, 1, 0, 1, 1
0.762630000000000, 0, 1, 0, 1, 1, 0, 1, 1
0.762651000000000, 1, 1, 0, 1, 1, 0, 1, 1
0.762673000000000, 0, 0, 1, 1, 1, 0, 1, 1
0.762694000000000, 1, 0, 1, 1, 1, 0, 1, 1
0.762715000000000, 0, 1, 1, 1, 1, 0, 1, 1
0.762737000000000, 1, 1, 1, 1, 1, 0, 1, 1
0.762758000000000, 0, 0, 0, 0, 0, 1, 1, 1
0.762779000000000, 1, 0, 0, 0, 0, 1, 1, 1
0.762801000000000, 0, 1, 0, 0, 0, 1, 1, 1
0.762822000000000, 1, 1, 0, 0, 0, 1, 1, 1
0.762843000000000, 0, 0, 1, 0, 0, 1, 1, 1
0.762865000000000, 1, 0, 1, 0, 0, 1, 1, 1
0.762886000000000, 0, 1, 1, 0, 0, 1, 1, 1
0.762907000000000, 1, 1, 1, 0, 0, 1, 1, 1
0.762929000000000, 0, 0, 0, 1, 0, 1, 1, 1
0.762950000000000, 1, 0, 0, 1, 0, 1, 1, 1
0.762971000000000, 0, 1, 0, 1, 0, 1, 1, 1
0.762993000000000, 1, 1, 0, 1, 0, 1, 1, 1
0.763014000000000, 0, 0, 1, 1, 0, 1, 1, 1
0.763035000000000, 1, 0, 1, 1, 0, 1, 1, 1
0.763057000000000, 0, 1, 1, 1, 0, 1, 1, 1
0.763078000000000, 1, 1, 1, 1, 0, 1, 1, 1
0.763099000000000, 0, 0, 0, 0, 1, 1, 1, 1
0.763121000000000, 1, 0, 0, 0, 1, 1, 1, 1
0.763142000000000, 0, 1, 0, 0, 1, 1, 1, 1
0.763163000000000, 1, 1, 0, 0, 1, 1, 1, 1
0.763185000000000, 0, 0, 1, 0, 1, 1, 1, 1
0.763206000000000, 1, 0, 1, 0, 1, 1, 1, 1
0.763227000000000, 0, 1, 1, 0, 1, 1, 1, 1
0.763249000000000, 1, 1, 1, 0, 1, 1, 1, 1
0.763270000000000, 0, 0, 0, 1, 1, 1, 1, 1
0.763291000000000, 1, 0, 0, 1, 1, 1, 1, 1
0.763313000000000, 0, 1, 0, 1, 1, 1, 1, 1
0.763334000000000, 1, 1, 0, 1, 1, 1, 1, 1
0.763355000000000, 0, 0, 1, 1, 1, 1, 1, 1
0.763377000000000, 1, 0, 1, 1, 1, 1, 1, 1
0.763398000000000, 0, 1, 1, 1, 1, 1, 1, 1
0.763419000000000, 1, 1, 1, 1, 1, 1, 1, 1
0.763441000000000, 0, 0, 0, 0, 0, 0, 0, 0
0.763462000000000, 1, 0, 0, 0, 0, 0, 0, 0
0.763483000000000, 0, 1, 0, 0, 0, 0, 0, 0
0.763505000000000, 1, 1, 0, 0, 0, 0, 0, 0
0.763526000000000, 0, 0, 1, 0, 0, 0, 0, 0
0.763547000000000, 1, 0, 1, 0, 0, 0, 0, 0
0.763569000000000, 0, 1, 1, 0, 0, 0, 0, 0
0.763590000000000, 1, 1, 1, 0, 0, 0, 0, 0
0.763611000000000, 0, 0, 0, 1, 0, 0, 0, 0
0.763633000000000, 1, 0, 0, 1, 0, 0, 0, 0
0.763654000000000, 0, 1, 0, 1, 0, 0, 0, 0
0.763675000000000, 1, 1, 0, 1, 0, 0, 0, 0
0.763697000000000, 0, 0, 1, 1, 0, 0, 0, 0
0.763718000000000, 1, 0, 1, 1, 0, 0, 0, 0
0.763739000000000, 0, 1, 1, 1, 0, 0, 0, 0
0.763761000000000, 1, 1, 1, 1, 0, 0, 0, 0
0.763782000000000, 0, 0, 0, 0, 1, 0, 0, 0
0.763803000000000, 1, 0, 0, 0, 1, 0, 0, 0
0.763825000000000, 0, 1, 0, 0, 1, 0, 0, 0
0.763846000000000, 1, 1, 0, 0, 1, 0, 0, 0
0.763867000000000, 0, 0, 1, 0, 1, 0, 0, 0
0.763889000000000, 1, 0, 1, 0, 1, 0, 0, 0
0.763910000000000, 0, 1, 1, 0, 1, 0, 0, 0
0.763931000000000, 1, 1, 1, 0, 1, 0, 0, 0
0.763953000000000, 0, 0, 0, 1, 1, 0, 0, 0
0.763974000000000, 1, 0, 0, 1, 1, 0, 0, 0
0.763995000000000, 0, 1, 0, 1, 1, 0, 0, 0
0.764017000000000, 1, 1, 0, 1, 1, 0, 0, 0
0.764038000000000, 0, 0, 1, 1, 1, 0, 0, 0
0.764059000000000, 1, 0, 1, 1, 1, 0, 0, 0
0.764081000000000, 0, 1, 1, 1, 1, 0, 0, 0
0.764102000000000, 1, 1, 1, 1, 1, 0, 0, 0
0.764123000000000, 0, 0, 0, 0, 0, 1, 0, 0
0.764145000000000, 1, 0, 0, 0, 0, 1, 0, 0
0.764166000000000, 0, 1, 0, 0, 0, 1, 0, 0
0.764187000000000, 1, 1, 0, 0, 0, 1, 0, 0
0.764209000000000, 0, 0, 1, 0, 0, 1, 0, 0
0.764230000000000, 1, 0, 1, 0, 0, 1, 0, 0
0.764251000000000, 0, 1, 1, 0, 0, 1, 0, 0
0.764273000000000, 1, 1, 1, 0, 0, 1, 0, 0
0.764294000000000, 0, 0, 0, 1, 0, 1, 0, 0
0.764315000000000, 1, 0, 0, 1, 0, 1, 0, 0
0.764337000000000, 0, 1, 0, 1, 0, 1, 0, 0
0.764358000000000, 1, 1, 0, 1, 0, 1, 0, 0
0.764379000000000, 0, 0, 1, 1, 0, 1, 0, 0
0.764401000000000, 1, 0, 1, 1, 0, 1, 0, 0
0.764422000000000, 0, 1, 1, 1, 0, 1, 0, 0
0.764443000000000, 1, 1, 1, 1, 0, 1, 0, 0
0.764465000000000, 0, 0, 0, 0, 1, 1, 0, 0
0.764486000000000, 1, 0, 0, 0, 1, 1, 0, 0
0.764507000000000, 0, 1, 0, 0, 1, 1, 0, 0
0.764529000000000, 1, 1, 0, 0, 1, 1, 0, 0
0.764550000000000, 0, 0, 1, 0, 1, 1, 0, 0
0.764571000000000, 1, 0, 1, 0, 1, 1, 0, 0
0.764593000000000, 0, 1, 1, 0, 1, 1, 0, 0
0.764614000000000, 1, 1, 1, 0, 1, 1, 0, 0
0.764635000000000, 0, 0, 0, 1, 1, 1, 0, 0
0.764657000000000, 1, 0, 0, 1, 1, 1, 0, 0
0.764678000000000, 0, 1, 0, 1, 1, 1, 0, 0
0.764699000000000, 1, 1, 0, 1, 1, 1, 0, 0
0.764721000000000, 0, 0, 1, 1, 1, 1, 0, 0
0.764742000000000, 1, 0, 1, 1, 1, 1, 0, 0
0.764763000000000, 0, 1, 1, 1, 1, 1, 0, 0
0.764785000000000, 1, 1, 1, 1, 1, 1, 0, 0
0.764806000000000, 0, 0, 0, 0, 0, 0, 1, 0
0.764827000000000, 1, 0, 0, 0, 0, 0, 1, 0
0.764849000000000, 0, 1, 0, 0, 0, 0, 1, 0
0.764870000000000, 1, 1, 0, 0, 0, 0, 1, 0
0.764891000000000, 0, 0, 1, 0, 0, 0, 1, 0
0.764913000000000, 1, 0, 1, 0, 0, 0, 1, 0
0.764934000000000, 0, 1, 1, 0, 0, 0, 1, 0
0.764955000000000, 1, 1, 1, 0, 0, 0, 1, 0
0.764977000000000, 0, 0, 0, 1, 0, 0, 1, 0
0.764998000000000, 1, 0, 0, 1, 0, 0, 1, 0
0.765019000000000, 0, 1, 0, 1, 0, 0, 1, 0
0.765041000000000, 1, 1, 0, 1, 0, 0, 1, 0
0.765062000000000, 0, 0, 1, 1, 0, 0, 1, 0
0.765083000000000, 1, 0, 1, 1, 0, 0, 1, 0
0.765105000000000, 0, 1, 1, 1, 0, 0, 1, 0
0.765126000000000, 1, 1, 1, 1, 0, 0, 1, 0
0.765147000000000, 0, 0, 0, 0, 1, 0, 1, 0
0.765169000000000, 1, 0, 0, 0, 1, 0, 1, 0
0.765190000000000, 0, 1, 0, 0, 1, 0, 1, 0
0.765211000000000, 1, 1, 0, 0, 1, 0, 1, 0
0.765233000000000, 0, 0, 1, 0, 1, 0, 1, 0
0.765254000000000, 1, 0, 1, 0, 1, 0, 1, 0
0.765275000000000, 0, 1, 1, 0, 1, 0, 1, 0
0.765297000000000, 1, 1, 1, 0, 1, 0, 1, 0
0.765318000000000, 0, 0, 0, 1, 1, 0, 1, 0
0.765339000000000, 1, 0, 0, 1, 1, 0, 1, 0
0.765361000000000, 0, 1, 0, 1, 1, 0, 1, 0
